tiempo,valor
15476.0,508.0
15477.0,513.0
15478.0,517.0
15479.000000000002,509.0
15480.0,502.0
15481.0,514.0
15482.000000000002,501.0
15483.0,509.0
15484.0,505.0
15485.000000000002,502.0
15486.0,507.0
15487.0,503.0
15488.0,511.0
15489.0,508.0
15490.0,514.0
15491.0,518.0
15492.0,513.0
15493.0,506.0
15494.0,513.0
15495.000000000002,519.0
15496.0,511.0
15497.0,511.0
15498.000000000002,504.0
15499.0,499.0
15500.0,505.0
15501.0,502.0
15502.0,504.0
15503.0,508.0
15504.0,507.0
15505.0,499.0
15506.0,515.0
15507.0,511.0
15508.0,516.0
15509.0,509.0
15510.0,514.0
15511.000000000002,516.0
15512.0,511.0
15513.0,507.0
15514.000000000002,503.0
15515.0,504.0
15516.0,505.0
15517.0,506.0
15518.0,507.0
15519.0,508.0
15520.0,507.0
15521.0,503.0
15522.0,515.0
15523.0,511.0
15524.0,515.0
15525.0,513.0
15526.0,518.0
15527.000000000002,513.0
15528.0,514.0
15529.0,511.0
15530.000000000002,509.0
15531.0,509.0
15532.0,504.0
15533.0,505.0
15534.0,506.0
15535.0,510.0
15536.0,500.0
15537.0,509.0
15538.0,512.0
15539.0,504.0
15540.000000000002,512.0
15541.0,517.0
15542.0,508.0
15543.000000000002,515.0
15544.0,512.0
15545.0,503.0
15546.000000000002,511.0
15547.0,510.0
15548.0,504.0
15549.0,506.0
15550.0,500.0
15551.0,510.0
15552.0,511.0
15553.0,506.0
15554.0,503.0
15555.0,511.0
15556.000000000002,507.0
15557.0,507.0
15558.0,508.0
15559.000000000002,510.0
15560.0,510.0
15561.0,519.0
15562.000000000002,509.0
15563.0,511.0
15564.0,513.0
15565.0,506.0
15566.0,510.0
15567.0,504.0
15568.0,505.0
15569.0,500.0
15570.0,499.0
15571.0,505.0
15572.000000000002,510.0
15573.0,508.0
15574.0,508.0
15575.000000000002,518.0
15576.0,515.0
15577.0,506.0
15578.000000000002,512.0
15579.0,511.0
15580.0,507.0
15581.0,514.0
15582.0,509.0
15583.0,511.0
15584.0,509.0
15585.0,494.0
15586.0,499.0
15587.0,503.0
15588.000000000002,505.0
15589.0,512.0
15590.0,512.0
15591.000000000002,508.0
15592.0,513.0
15593.0,516.0
15594.000000000002,512.0
15595.0,515.0
15596.0,508.0
15597.0,510.0
15598.0,514.0
15599.0,508.0
15600.0,505.0
15601.0,504.0
15602.0,508.0
15603.0,505.0
15604.000000000002,498.0
15605.0,509.0
15606.0,507.0
15607.000000000002,506.0
15608.0,512.0
15609.0,508.0
15610.000000000002,513.0
15611.0,513.0
15612.0,508.0
15613.0,510.0
15614.0,514.0
15615.0,511.0
15616.0,507.0
15617.0,499.0
15618.0,512.0
15619.0,507.0
15620.000000000002,499.0
15621.0,505.0
15622.0,505.0
15623.000000000002,511.0
15624.0,515.0
15625.0,514.0
15626.0,516.0
15627.0,510.0
15628.0,515.0
15629.0,509.0
15630.0,513.0
15631.0,512.0
15632.0,508.0
15633.0,504.0
15634.0,502.0
15635.0,507.0
15636.000000000002,502.0
15637.0,501.0
15638.0,510.0
15639.000000000002,509.0
15640.0,509.0
15641.0,511.0
15642.0,512.0
15643.0,509.0
15644.0,516.0
15645.0,517.0
15646.0,511.0
15647.0,512.0
15648.0,508.0
15649.0,502.0
15650.0,505.0
15651.0,509.0
15652.000000000002,507.0
15653.0,497.0
15654.0,501.0
15655.000000000002,505.0
15656.0,521.0
15657.0,510.0
15658.0,509.0
15659.0,511.0
15660.0,505.0
15661.0,504.0
15662.0,515.0
15663.0,507.0
15664.0,508.0
15665.000000000002,511.0
15666.0,506.0
15667.0,502.0
15668.000000000002,508.0
15669.0,498.0
15670.0,511.0
15671.000000000002,512.0
15672.0,511.0
15673.0,505.0
15674.0,514.0
15675.0,516.0
15676.0,513.0
15677.0,517.0
15678.0,510.0
15679.0,506.0
15680.0,511.0
15681.000000000002,511.0
15682.0,507.0
15683.0,508.0
15684.000000000002,501.0
15685.0,503.0
15686.0,507.0
15687.000000000002,502.0
15688.0,510.0
15689.0,509.0
15690.0,512.0
15691.0,515.0
15692.0,515.0
15693.0,512.0
15694.0,509.0
15695.0,506.0
15696.0,505.0
15697.000000000002,514.0
15698.0,510.0
15699.0,502.0
15700.000000000002,508.0
15701.0,504.0
15702.0,497.0
15703.000000000002,504.0
15704.0,504.0
15705.0,507.0
15706.0,509.0
15707.0,515.0
15708.0,512.0
15709.0,516.0
15710.0,511.0
15711.0,511.0
15712.0,510.0
15713.000000000002,507.0
15714.0,508.0
15715.0,508.0
15716.000000000002,505.0
15717.0,503.0
15718.0,503.0
15719.000000000002,505.0
15720.0,503.0
15721.0,515.0
15722.0,508.0
15723.0,513.0
15724.0,509.0
15725.0,512.0
15726.0,513.0
15727.0,510.0
15728.0,512.0
15729.000000000002,509.0
15730.0,508.0
15731.0,514.0
15732.000000000002,507.0
15733.0,505.0
15734.0,511.0
15735.000000000002,508.0
15736.0,510.0
15737.0,506.0
15738.0,504.0
15739.0,508.0
15740.0,503.0
15741.0,508.0
15742.0,508.0
15743.0,517.0
15744.0,520.0
15745.000000000002,511.0
15746.0,511.0
15747.0,510.0
15748.000000000002,519.0
15749.0,505.0
15750.0,503.0
15751.0,502.0
15752.0,503.0
15753.0,497.0
15754.0,500.0
15755.0,505.0
15756.0,511.0
15757.0,512.0
15758.0,508.0
15759.0,504.0
15760.0,514.0
15761.000000000002,515.0
15762.0,516.0
15763.0,508.0
15764.000000000002,508.0
15765.0,513.0
15766.0,498.0
15767.0,500.0
15768.0,502.0
15769.0,498.0
15770.0,508.0
15771.0,514.0
15772.0,512.0
15773.0,508.0
15774.0,511.0
15775.0,511.0
15776.0,513.0
15777.000000000002,517.0
15778.0,512.0
15779.0,506.0
15780.000000000002,503.0
15781.0,509.0
15782.0,511.0
15783.0,510.0
15784.0,504.0
15785.0,505.0
15786.0,506.0
15787.0,508.0
15788.0,508.0
15789.0,512.0
15790.000000000002,507.0
15791.0,512.0
15792.0,510.0
15793.000000000002,511.0
15794.0,510.0
15795.0,511.0
15796.000000000002,510.0
15797.0,514.0
15798.0,508.0
15799.0,505.0
15800.0,500.0
15801.0,511.0
15802.0,503.0
15803.0,499.0
15804.0,510.0
15805.0,510.0
15806.000000000002,509.0
15807.0,503.0
15808.0,516.0
15809.000000000002,512.0
15810.0,511.0
15811.0,517.0
15812.000000000002,508.0
15813.0,509.0
15814.0,509.0
15815.0,511.0
15816.0,511.0
15817.0,506.0
15818.0,502.0
15819.0,503.0
15820.0,503.0
15821.0,502.0
15822.000000000002,516.0
15823.0,509.0
15824.0,516.0
15825.000000000002,508.0
15826.0,513.0
15827.0,508.0
15828.000000000002,508.0
15829.0,511.0
15830.0,507.0
15831.0,510.0
15832.0,514.0
15833.0,503.0
15834.0,501.0
15835.0,509.0
15836.0,505.0
15837.0,502.0
15838.000000000002,512.0
15839.0,513.0
15840.0,504.0
15841.000000000002,514.0
15842.0,515.0
15843.0,509.0
15844.000000000002,511.0
15845.0,511.0
15846.0,512.0
15847.0,512.0
15848.0,513.0
15849.0,500.0
15850.0,499.0
15851.0,506.0
15852.0,508.0
15853.0,502.0
15854.000000000002,507.0
15855.0,507.0
15856.0,509.0
15857.000000000002,512.0
15858.0,515.0
15859.0,508.0
15860.000000000002,510.0
15861.0,525.0
15862.0,510.0
15863.0,506.0
15864.0,511.0
15865.0,515.0
15866.0,497.0
15867.0,498.0
15868.0,504.0
15869.0,504.0
15870.000000000002,504.0
15871.0,508.0
15872.0,509.0
15873.000000000002,510.0
15874.0,514.0
15875.0,516.0
15876.0,517.0
15877.0,512.0
15878.0,507.0
15879.0,510.0
15880.0,508.0
15881.0,511.0
15882.0,508.0
15883.0,513.0
15884.0,505.0
15885.0,503.0
15886.000000000002,503.0
15887.0,504.0
15888.0,506.0
15889.000000000002,505.0
15890.0,510.0
15891.0,517.0
15892.0,510.0
15893.0,510.0
15894.0,511.0
15895.0,515.0
15896.0,510.0
15897.0,514.0
15898.0,507.0
15899.0,512.0
15900.0,504.0
15901.0,508.0
15902.000000000002,499.0
15903.0,507.0
15904.0,509.0
15905.000000000002,508.0
15906.0,510.0
15907.0,510.0
15908.0,510.0
15909.0,511.0
15910.0,508.0
15911.0,514.0
15912.0,508.0
15913.0,508.0
15914.0,512.0
15915.000000000002,514.0
15916.0,509.0
15917.0,511.0
15918.000000000002,500.0
15919.0,498.0
15920.0,499.0
15921.000000000002,506.0
15922.0,507.0
15923.0,515.0
15924.0,508.0
15925.0,508.0
15926.0,513.0
15927.0,511.0
15928.0,511.0
15929.0,515.0
15930.0,510.0
15931.000000000002,519.0
15932.0,512.0
15933.0,510.0
15934.000000000002,507.0
15935.0,503.0
15936.0,495.0
15937.000000000002,499.0
15938.0,509.0
15939.0,513.0
15940.0,505.0
15941.0,518.0
15942.0,512.0
15943.0,512.0
15944.0,504.0
15945.0,508.0
15946.0,507.0
15947.000000000002,517.0
15948.0,511.0
15949.0,509.0
15950.000000000002,504.0
15951.0,507.0
15952.0,505.0
15953.000000000002,502.0
15954.0,503.0
15955.0,505.0
15956.0,509.0
15957.0,506.0
15958.0,517.0
15959.0,513.0
15960.0,509.0
15961.0,519.0
15962.0,511.0
15963.000000000002,508.0
15964.0,503.0
15965.0,509.0
15966.000000000002,507.0
15967.0,508.0
15968.0,501.0
15969.000000000002,500.0
15970.0,499.0
15971.0,512.0
15972.0,515.0
15973.0,505.0
15974.0,512.0
15975.0,517.0
15976.0,506.0
15977.0,509.0
15978.0,519.0
15979.000000000002,505.0
15980.0,511.0
15981.0,513.0
15982.000000000002,506.0
15983.0,504.0
15984.0,504.0
15985.000000000002,504.0
15986.0,504.0
15987.0,504.0
15988.0,506.0
15989.0,509.0
15990.0,506.0
15991.0,509.0
15992.0,508.0
15993.0,517.0
15994.0,518.0
15995.000000000002,519.0
15996.0,505.0
15997.0,510.0
15998.000000000002,511.0
15999.0,510.0
